image,tile_name,total_pixels,black_pixels,non_black_pixels
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=11435,w=880,h=880]",480000,472983,7017
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=12315,w=880,h=880]",480000,463585,16415
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=13195,w=880,h=879]",480000,476673,3327
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=14074,w=880,h=880]",480000,476211,3789
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=14954,w=880,h=880]",480000,478656,1344
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=15834,w=880,h=879]",480000,477540,2460
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=16713,w=880,h=880]",480000,479019,981
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=17593,w=880,h=879]",480000,479319,681
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=18472,w=880,h=880]",480000,477693,2307
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=19352,w=880,h=880]",480000,478329,1671
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=20232,w=880,h=879]",480000,476445,3555
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=21111,w=880,h=880]",480000,462630,17370
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=21991,w=880,h=880]",480000,467727,12273
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=22871,w=880,h=879]",480000,471138,8862
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=23750,w=880,h=880]",480000,474159,5841
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=24630,w=880,h=880]",480000,471369,8631
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=25510,w=880,h=879]",480000,467655,12345
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=26389,w=880,h=880]",480000,468222,11778
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=27269,w=880,h=879]",480000,470862,9138
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=28148,w=880,h=880]",480000,461082,18918
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=29028,w=880,h=880]",480000,458817,21183
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=29908,w=880,h=879]",480000,448095,31905
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=30787,w=880,h=880]",480000,411465,68535
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=31667,w=880,h=880]",480000,458352,21648
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=32547,w=880,h=879]",480000,471399,8601
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=33426,w=880,h=880]",480000,468354,11646
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=34306,w=880,h=880]",480000,478572,1428
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=35186,w=880,h=879]",480000,473769,6231
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=36065,w=880,h=880]",480000,474795,5205
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=43982,y=9676,w=880,h=880]",480000,464514,15486
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=10556,w=879,h=879]",480000,460770,19230
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=11435,w=879,h=880]",480000,461424,18576
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=12315,w=879,h=880]",480000,473487,6513
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=13195,w=879,h=879]",480000,477732,2268
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=14074,w=879,h=880]",480000,475614,4386
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=14954,w=879,h=880]",480000,476082,3918
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=15834,w=879,h=879]",480000,476055,3945
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=16713,w=879,h=880]",480000,475065,4935
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=17593,w=879,h=879]",480000,479223,777
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=18472,w=879,h=880]",480000,479067,933
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=19352,w=879,h=880]",480000,478959,1041
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=20232,w=879,h=879]",480000,475878,4122
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=21111,w=879,h=880]",480000,473217,6783
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=21991,w=879,h=880]",480000,471099,8901
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=22871,w=879,h=879]",480000,476979,3021
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=23750,w=879,h=880]",480000,472767,7233
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=24630,w=879,h=880]",480000,474771,5229
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=25510,w=879,h=879]",480000,475407,4593
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=26389,w=879,h=880]",480000,465738,14262
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=27269,w=879,h=879]",480000,470433,9567
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=28148,w=879,h=880]",480000,448002,31998
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=29028,w=879,h=880]",480000,472359,7641
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=29908,w=879,h=879]",480000,447831,32169
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=30787,w=879,h=880]",480000,404772,75228
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=31667,w=879,h=880]",480000,464439,15561
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=32547,w=879,h=879]",480000,476325,3675
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=33426,w=879,h=880]",480000,468543,11457
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=34306,w=879,h=880]",480000,470994,9006
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=35186,w=879,h=879]",480000,457086,22914
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=36065,w=879,h=880]",480000,477969,2031
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=44862,y=9676,w=879,h=880]",480000,480000,0
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=10556,w=880,h=879]",480000,479970,30
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=11435,w=880,h=880]",480000,440004,39996
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=12315,w=880,h=880]",480000,467718,12282
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=13195,w=880,h=879]",480000,470406,9594
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=14074,w=880,h=880]",480000,478449,1551
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=14954,w=880,h=880]",480000,476619,3381
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=15834,w=880,h=879]",480000,476934,3066
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=16713,w=880,h=880]",480000,474615,5385
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=17593,w=880,h=879]",480000,476910,3090
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=18472,w=880,h=880]",480000,479277,723
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=19352,w=880,h=880]",480000,477708,2292
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=20232,w=880,h=879]",480000,477291,2709
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=21111,w=880,h=880]",480000,475218,4782
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=21991,w=880,h=880]",480000,471546,8454
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=22871,w=880,h=879]",480000,475236,4764
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=23750,w=880,h=880]",480000,472080,7920
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=24630,w=880,h=880]",480000,477567,2433
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=25510,w=880,h=879]",480000,477402,2598
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=26389,w=880,h=880]",480000,455847,24153
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=27269,w=880,h=879]",480000,455289,24711
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=28148,w=880,h=880]",480000,474834,5166
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=29028,w=880,h=880]",480000,473631,6369
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=29908,w=880,h=879]",480000,468846,11154
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=30787,w=880,h=880]",480000,451767,28233
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=31667,w=880,h=880]",480000,458847,21153
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=32547,w=880,h=879]",480000,461931,18069
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=33426,w=880,h=880]",480000,471342,8658
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=34306,w=880,h=880]",480000,471726,8274
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=35186,w=880,h=879]",480000,449004,30996
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=45741,y=36065,w=880,h=880]",480000,458403,21597
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=11435,w=880,h=880]",480000,475038,4962
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=12315,w=880,h=880]",480000,450312,29688
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=13195,w=880,h=879]",480000,474612,5388
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=14074,w=880,h=880]",480000,474021,5979
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=14954,w=880,h=880]",480000,476565,3435
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=15834,w=880,h=879]",480000,478536,1464
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=16713,w=880,h=880]",480000,474249,5751
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=17593,w=880,h=879]",480000,476994,3006
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=18472,w=880,h=880]",480000,477075,2925
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=19352,w=880,h=880]",480000,478809,1191
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=20232,w=880,h=879]",480000,479139,861
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=21111,w=880,h=880]",480000,477921,2079
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=21991,w=880,h=880]",480000,468774,11226
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=22871,w=880,h=879]",480000,460269,19731
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=23750,w=880,h=880]",480000,461904,18096
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=24630,w=880,h=880]",480000,473775,6225
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=25510,w=880,h=879]",480000,474897,5103
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=26389,w=880,h=880]",480000,469275,10725
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=27269,w=880,h=879]",480000,461043,18957
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=28148,w=880,h=880]",480000,471843,8157
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=29028,w=880,h=880]",480000,478488,1512
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=29908,w=880,h=879]",480000,478035,1965
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=30787,w=880,h=880]",480000,475584,4416
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=31667,w=880,h=880]",480000,465381,14619
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=32547,w=880,h=879]",480000,471459,8541
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=33426,w=880,h=880]",480000,469152,10848
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=34306,w=880,h=880]",480000,466071,13929
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=35186,w=880,h=879]",480000,418833,61167
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=46621,y=36065,w=880,h=880]",480000,420222,59778
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=12315,w=879,h=880]",480000,466065,13935
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=13195,w=879,h=879]",480000,457314,22686
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=14074,w=879,h=880]",480000,475068,4932
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=14954,w=879,h=880]",480000,474741,5259
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=15834,w=879,h=879]",480000,467313,12687
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=16713,w=879,h=880]",480000,475107,4893
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=17593,w=879,h=879]",480000,475356,4644
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=18472,w=879,h=880]",480000,478083,1917
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=19352,w=879,h=880]",480000,479112,888
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=20232,w=879,h=879]",480000,478680,1320
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=21111,w=879,h=880]",480000,475011,4989
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=21991,w=879,h=880]",480000,465567,14433
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=22871,w=879,h=879]",480000,475059,4941
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=23750,w=879,h=880]",480000,466764,13236
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=24630,w=879,h=880]",480000,469404,10596
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=25510,w=879,h=879]",480000,474492,5508
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=26389,w=879,h=880]",480000,473526,6474
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=27269,w=879,h=879]",480000,476451,3549
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=28148,w=879,h=880]",480000,459981,20019
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=29028,w=879,h=880]",480000,472407,7593
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=29908,w=879,h=879]",480000,475977,4023
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=30787,w=879,h=880]",480000,467838,12162
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=31667,w=879,h=880]",480000,460500,19500
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=32547,w=879,h=879]",480000,462180,17820
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=33426,w=879,h=880]",480000,474450,5550
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=34306,w=879,h=880]",480000,464460,15540
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=35186,w=879,h=879]",480000,402366,77634
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=47501,y=36065,w=879,h=880]",480000,405474,74526
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=48380,y=13195,w=880,h=879]",480000,462000,18000
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=48380,y=14074,w=880,h=880]",480000,458550,21450
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=48380,y=14954,w=880,h=880]",480000,475302,4698
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=48380,y=15834,w=880,h=879]",480000,475188,4812
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=48380,y=16713,w=880,h=880]",480000,476403,3597
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=48380,y=17593,w=880,h=879]",480000,473889,6111
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=48380,y=18472,w=880,h=880]",480000,474366,5634
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=48380,y=19352,w=880,h=880]",480000,476799,3201
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=48380,y=20232,w=880,h=879]",480000,477552,2448
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=48380,y=21111,w=880,h=880]",480000,475998,4002
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=48380,y=21991,w=880,h=880]",480000,474540,5460
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=48380,y=22871,w=880,h=879]",480000,470058,9942
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=48380,y=23750,w=880,h=880]",480000,439674,40326
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=48380,y=24630,w=880,h=880]",480000,453882,26118
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=48380,y=25510,w=880,h=879]",480000,471054,8946
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=48380,y=26389,w=880,h=880]",480000,471705,8295
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=48380,y=27269,w=880,h=879]",480000,473721,6279
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=48380,y=28148,w=880,h=880]",480000,468372,11628
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=48380,y=29028,w=880,h=880]",480000,467898,12102
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=48380,y=29908,w=880,h=879]",480000,473046,6954
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=48380,y=30787,w=880,h=880]",480000,465450,14550
