image,tile_name,total_pixels,black_pixels,non_black_pixels
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21116,y=21116,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21116,y=21996,w=880,h=880]",480000,479997,3
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21116,y=22876,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21116,y=23756,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21116,y=24636,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21116,y=25515,w=880,h=880]",480000,479934,66
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21116,y=26395,w=880,h=880]",480000,479703,297
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21116,y=27275,w=880,h=880]",480000,479133,867
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21116,y=28155,w=880,h=880]",480000,479058,942
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21116,y=29035,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21116,y=29915,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21116,y=30794,w=880,h=880]",480000,479901,99
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21116,y=31674,w=880,h=880]",480000,479775,225
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21116,y=32554,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21116,y=33434,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21116,y=34314,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21116,y=35194,w=880,h=879]",480000,479859,141
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21116,y=36073,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21116,y=36953,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21116,y=37833,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21116,y=38713,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21116,y=39593,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21116,y=40473,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21116,y=41352,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21116,y=42232,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=14077,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=14957,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=15837,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=16717,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=17597,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=18477,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=19356,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=20236,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=21116,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=21996,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=22876,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=23756,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=24636,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=25515,w=880,h=880]",480000,479670,330
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=26395,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=27275,w=880,h=880]",480000,477900,2100
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=28155,w=880,h=880]",480000,479976,24
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=29035,w=880,h=880]",480000,479850,150
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=29915,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=30794,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=31674,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=32554,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=33434,w=880,h=880]",480000,479580,420
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=34314,w=880,h=880]",480000,479946,54
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=35194,w=880,h=879]",480000,479550,450
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=36073,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=36953,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=37833,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=38713,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=39593,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=40473,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=41352,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=42232,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=43112,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=7919,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=8798,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=21996,y=9678,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=10558,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=13198,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=14077,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=14957,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=15837,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=16717,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=17597,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=18477,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=19356,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=20236,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=21116,w=880,h=880]",480000,479997,3
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=21996,w=880,h=880]",480000,479979,21
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=22876,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=23756,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=24636,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=25515,w=880,h=880]",480000,479502,498
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=26395,w=880,h=880]",480000,477501,2499
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=27275,w=880,h=880]",480000,478773,1227
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=28155,w=880,h=880]",480000,478119,1881
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=29035,w=880,h=880]",480000,479523,477
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=29915,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=30794,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=31674,w=880,h=880]",480000,479979,21
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=32554,w=880,h=880]",480000,479967,33
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=33434,w=880,h=880]",480000,479877,123
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=34314,w=880,h=880]",480000,478866,1134
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=35194,w=880,h=879]",480000,479019,981
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=36073,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=36953,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=37833,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=38713,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=39593,w=880,h=880]",480000,479994,6
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=40473,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=41352,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=42232,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=43112,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=7039,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=7919,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=8798,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=22876,y=9678,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=10558,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=11438,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=13198,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=14077,w=880,h=880]",480000,479991,9
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=14957,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=15837,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=16717,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=17597,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=18477,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=19356,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=20236,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=21116,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=21996,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=22876,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=23756,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=24636,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=25515,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=26395,w=880,h=880]",480000,479967,33
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=27275,w=880,h=880]",480000,476766,3234
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=28155,w=880,h=880]",480000,478071,1929
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=29035,w=880,h=880]",480000,479295,705
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=29915,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=30794,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=31674,w=880,h=880]",480000,479973,27
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=32554,w=880,h=880]",480000,479319,681
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=33434,w=880,h=880]",480000,479178,822
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=34314,w=880,h=880]",480000,478302,1698
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=35194,w=880,h=879]",480000,479055,945
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=36073,w=880,h=880]",480000,479847,153
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=36953,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=37833,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=38713,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=39593,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=40473,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=41352,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=42232,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=43112,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=7039,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=7919,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=8798,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=23756,y=9678,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=10558,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=11438,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=12318,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=13198,w=879,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=14077,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=14957,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=15837,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=16717,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=17597,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=18477,w=879,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=19356,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=20236,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=21116,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=21996,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=22876,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=23756,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=24636,w=879,h=879]",480000,479457,543
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=25515,w=879,h=880]",480000,479127,873
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=26395,w=879,h=880]",480000,477039,2961
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=27275,w=879,h=880]",480000,476502,3498
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=28155,w=879,h=880]",480000,474657,5343
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=29035,w=879,h=880]",480000,477219,2781
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=29915,w=879,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=30794,w=879,h=880]",480000,479799,201
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=31674,w=879,h=880]",480000,479916,84
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=32554,w=879,h=880]",480000,478800,1200
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=33434,w=879,h=880]",480000,478050,1950
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=34314,w=879,h=880]",480000,477363,2637
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=35194,w=879,h=879]",480000,479211,789
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=36073,w=879,h=880]",480000,479997,3
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=36953,w=879,h=880]",480000,479979,21
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=37833,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=38713,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=39593,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=40473,w=879,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=41352,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=42232,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=7039,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=7919,w=879,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=8798,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=24636,y=9678,w=879,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=10558,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=11438,w=880,h=880]",480000,479964,36
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=12318,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=13198,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=14077,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=14957,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=15837,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=16717,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=17597,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=18477,w=880,h=879]",480000,479997,3
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=19356,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=20236,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=21116,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=21996,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=22876,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=23756,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=24636,w=880,h=879]",480000,478263,1737
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=25515,w=880,h=880]",480000,478710,1290
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=26395,w=880,h=880]",480000,479664,336
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=27275,w=880,h=880]",480000,478299,1701
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=28155,w=880,h=880]",480000,478173,1827
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=29035,w=880,h=880]",480000,478710,1290
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=29915,w=880,h=879]",480000,479937,63
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=30794,w=880,h=880]",480000,479865,135
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=31674,w=880,h=880]",480000,479154,846
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=32554,w=880,h=880]",480000,477408,2592
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=33434,w=880,h=880]",480000,478425,1575
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=34314,w=880,h=880]",480000,476586,3414
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=35194,w=880,h=879]",480000,474600,5400
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=36073,w=880,h=880]",480000,475506,4494
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=36953,w=880,h=880]",480000,477567,2433
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=37833,w=880,h=880]",480000,479058,942
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=38713,w=880,h=880]",480000,479826,174
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=39593,w=880,h=880]",480000,479490,510
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=40473,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=41352,w=880,h=880]",480000,479991,9
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=42232,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=6159,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=7039,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=7919,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=8798,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=25515,y=9678,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=26395,y=10558,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=26395,y=11438,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=26395,y=12318,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=26395,y=13198,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=26395,y=14077,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=26395,y=14957,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=26395,y=15837,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=26395,y=16717,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=26395,y=17597,w=880,h=880]",480000,479997,3
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=26395,y=18477,w=880,h=879]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=26395,y=19356,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=26395,y=20236,w=880,h=880]",480000,479982,18
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=26395,y=21116,w=880,h=880]",480000,480000,0
16049-3-3201002,"16049-3-3201002 [d=2.1996,x=26395,y=21996,w=880,h=880]",480000,480000,0
