image,tile_name,total_pixels,black_pixels,non_black_pixels
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=21996,y=3519,w=880,h=880]",480000,456084,23916
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=21996,y=4399,w=880,h=880]",480000,438357,41643
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=21996,y=5279,w=880,h=880]",480000,461613,18387
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=21996,y=6159,w=880,h=880]",480000,465915,14085
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=21996,y=7039,w=880,h=880]",480000,460770,19230
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=21996,y=7919,w=880,h=879]",480000,465654,14346
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=21996,y=8798,w=880,h=880]",480000,467142,12858
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=21996,y=9678,w=880,h=880]",480000,466779,13221
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=10558,w=880,h=880]",480000,448050,31950
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=11438,w=880,h=880]",480000,454237,25763
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=12318,w=880,h=880]",480000,426216,53784
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=13198,w=880,h=879]",480000,416601,63399
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=14077,w=880,h=880]",480000,369699,110301
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=14957,w=880,h=880]",480000,466575,13425
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=15837,w=880,h=880]",480000,455430,24570
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=16717,w=880,h=880]",480000,456462,23538
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=17597,w=880,h=880]",480000,450729,29271
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=18477,w=880,h=879]",480000,431667,48333
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=19356,w=880,h=880]",480000,442698,37302
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=20236,w=880,h=880]",480000,404803,75197
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=21116,w=880,h=880]",480000,400365,79635
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=21996,w=880,h=880]",480000,390057,89943
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=22876,w=880,h=880]",480000,327877,152123
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=23756,w=880,h=880]",480000,336746,143254
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=24636,w=880,h=879]",480000,367050,112950
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=25515,w=880,h=880]",480000,442479,37521
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=3519,w=880,h=880]",480000,457029,22971
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=4399,w=880,h=880]",480000,447582,32418
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=5279,w=880,h=880]",480000,467850,12150
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=6159,w=880,h=880]",480000,466899,13101
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=7039,w=880,h=880]",480000,457788,22212
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=7919,w=880,h=879]",480000,470799,9201
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=8798,w=880,h=880]",480000,459228,20772
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=22876,y=9678,w=880,h=880]",480000,457005,22995
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=23756,y=10558,w=880,h=880]",480000,446919,33081
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=23756,y=11438,w=880,h=880]",480000,449562,30438
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=23756,y=12318,w=880,h=880]",480000,391260,88740
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=23756,y=13198,w=880,h=879]",480000,417009,62991
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=23756,y=14077,w=880,h=880]",480000,384441,95559
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=23756,y=14957,w=880,h=880]",480000,433227,46773
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=23756,y=15837,w=880,h=880]",480000,453207,26793
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=23756,y=16717,w=880,h=880]",480000,441432,38568
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=23756,y=17597,w=880,h=880]",480000,420510,59490
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=23756,y=18477,w=880,h=879]",480000,443739,36261
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=23756,y=19356,w=880,h=880]",480000,397827,82173
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=23756,y=20236,w=880,h=880]",480000,390012,89988
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=23756,y=21116,w=880,h=880]",480000,316662,163338
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=23756,y=21996,w=880,h=880]",480000,313244,166756
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=23756,y=22876,w=880,h=880]",480000,281293,198707
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=23756,y=23756,w=880,h=880]",480000,392253,87747
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=23756,y=24636,w=880,h=879]",480000,439443,40557
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=23756,y=3519,w=880,h=880]",480000,478293,1707
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=23756,y=4399,w=880,h=880]",480000,397132,82868
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=23756,y=5279,w=880,h=880]",480000,444610,35390
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=23756,y=6159,w=880,h=880]",480000,461728,18272
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=23756,y=7039,w=880,h=880]",480000,467730,12270
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=23756,y=7919,w=880,h=879]",480000,462441,17559
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=23756,y=8798,w=880,h=880]",480000,466770,13230
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=23756,y=9678,w=880,h=880]",480000,452745,27255
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=24636,y=10558,w=879,h=880]",480000,450454,29546
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=24636,y=11438,w=879,h=880]",480000,421572,58428
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=24636,y=12318,w=879,h=880]",480000,400728,79272
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=24636,y=13198,w=879,h=879]",480000,439110,40890
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=24636,y=14077,w=879,h=880]",480000,411175,68825
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=24636,y=14957,w=879,h=880]",480000,390354,89646
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=24636,y=15837,w=879,h=880]",480000,437328,42672
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=24636,y=16717,w=879,h=880]",480000,397806,82194
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=24636,y=17597,w=879,h=880]",480000,397443,82557
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=24636,y=18477,w=879,h=879]",480000,410805,69195
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=24636,y=19356,w=879,h=880]",480000,367347,112653
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=24636,y=20236,w=879,h=880]",480000,355557,124443
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=24636,y=21116,w=879,h=880]",480000,330778,149222
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=24636,y=21996,w=879,h=880]",480000,279909,200091
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=24636,y=22876,w=879,h=880]",480000,345655,134345
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=24636,y=23756,w=879,h=880]",480000,433261,46739
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=24636,y=24636,w=879,h=879]",480000,480000,0
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=24636,y=4399,w=879,h=880]",480000,431397,48603
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=24636,y=5279,w=879,h=880]",480000,399307,80693
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=24636,y=6159,w=879,h=880]",480000,452148,27852
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=24636,y=7039,w=879,h=880]",480000,465403,14597
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=24636,y=7919,w=879,h=879]",480000,461283,18717
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=24636,y=8798,w=879,h=880]",480000,464341,15659
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=24636,y=9678,w=879,h=880]",480000,456624,23376
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=25515,y=10558,w=880,h=880]",480000,417039,62961
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=25515,y=11438,w=880,h=880]",480000,403584,76416
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=25515,y=12318,w=880,h=880]",480000,455835,24165
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=25515,y=13198,w=880,h=879]",480000,419812,60188
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=25515,y=14077,w=880,h=880]",480000,433932,46068
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=25515,y=14957,w=880,h=880]",480000,453831,26169
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=25515,y=15837,w=880,h=880]",480000,425667,54333
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=25515,y=16717,w=880,h=880]",480000,393828,86172
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=25515,y=17597,w=880,h=880]",480000,377550,102450
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=25515,y=18477,w=880,h=879]",480000,410694,69306
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=25515,y=19356,w=880,h=880]",480000,400767,79233
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=25515,y=20236,w=880,h=880]",480000,402603,77397
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=25515,y=21116,w=880,h=880]",480000,345207,134793
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=25515,y=21996,w=880,h=880]",480000,342402,137598
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=25515,y=22876,w=880,h=880]",480000,418452,61548
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=25515,y=23756,w=880,h=880]",480000,468147,11853
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=25515,y=4399,w=880,h=880]",480000,449166,30834
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=25515,y=5279,w=880,h=880]",480000,373797,106203
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=25515,y=6159,w=880,h=880]",480000,446106,33894
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=25515,y=7039,w=880,h=880]",480000,457210,22790
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=25515,y=7919,w=880,h=879]",480000,462430,17570
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=25515,y=8798,w=880,h=880]",480000,463512,16488
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=25515,y=9678,w=880,h=880]",480000,458382,21618
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=26395,y=10558,w=880,h=880]",480000,410238,69762
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=26395,y=11438,w=880,h=880]",480000,385021,94979
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=26395,y=12318,w=880,h=880]",480000,445618,34382
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=26395,y=13198,w=880,h=879]",480000,421725,58275
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=26395,y=14077,w=880,h=880]",480000,455715,24285
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=26395,y=14957,w=880,h=880]",480000,448029,31971
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=26395,y=15837,w=880,h=880]",480000,427560,52440
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=26395,y=16717,w=880,h=880]",480000,409875,70125
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=26395,y=17597,w=880,h=880]",480000,397413,82587
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=26395,y=18477,w=880,h=879]",480000,388749,91251
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=26395,y=19356,w=880,h=880]",480000,408162,71838
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=26395,y=20236,w=880,h=880]",480000,418602,61398
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=26395,y=21116,w=880,h=880]",480000,349998,130002
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=26395,y=21996,w=880,h=880]",480000,394698,85302
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=26395,y=22876,w=880,h=880]",480000,403083,76917
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=26395,y=23756,w=880,h=880]",480000,479994,6
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=26395,y=4399,w=880,h=880]",480000,473586,6414
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=26395,y=5279,w=880,h=880]",480000,377631,102369
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=26395,y=6159,w=880,h=880]",480000,428275,51725
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=26395,y=7039,w=880,h=880]",480000,456855,23145
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=26395,y=7919,w=880,h=879]",480000,462264,17736
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=26395,y=8798,w=880,h=880]",480000,441840,38160
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=26395,y=9678,w=880,h=880]",480000,461856,18144
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=27275,y=10558,w=880,h=880]",480000,420261,59739
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=27275,y=11438,w=880,h=880]",480000,390872,89128
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=27275,y=12318,w=880,h=880]",480000,428658,51342
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=27275,y=13198,w=880,h=879]",480000,456807,23193
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=27275,y=14077,w=880,h=880]",480000,457191,22809
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=27275,y=14957,w=880,h=880]",480000,440367,39633
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=27275,y=15837,w=880,h=880]",480000,384906,95094
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=27275,y=16717,w=880,h=880]",480000,440184,39816
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=27275,y=17597,w=880,h=880]",480000,390027,89973
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=27275,y=18477,w=880,h=879]",480000,419239,60761
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=27275,y=19356,w=880,h=880]",480000,406866,73134
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=27275,y=20236,w=880,h=880]",480000,372582,107418
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=27275,y=21116,w=880,h=880]",480000,402546,77454
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=27275,y=21996,w=880,h=880]",480000,347889,132111
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=27275,y=22876,w=880,h=880]",480000,415204,64796
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=27275,y=23756,w=880,h=880]",480000,478662,1338
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=27275,y=5279,w=880,h=880]",480000,448599,31401
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=27275,y=6159,w=880,h=880]",480000,428673,51327
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=27275,y=7039,w=880,h=880]",480000,470085,9915
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=27275,y=7919,w=880,h=879]",480000,465213,14787
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=27275,y=8798,w=880,h=880]",480000,443118,36882
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=27275,y=9678,w=880,h=880]",480000,470649,9351
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=28155,y=10558,w=880,h=880]",480000,431811,48189
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=28155,y=11438,w=880,h=880]",480000,429891,50109
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=28155,y=12318,w=880,h=880]",480000,417631,62369
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=28155,y=13198,w=880,h=879]",480000,467310,12690
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=28155,y=14077,w=880,h=880]",480000,467433,12567
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=28155,y=14957,w=880,h=880]",480000,441624,38376
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=28155,y=15837,w=880,h=880]",480000,453867,26133
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=28155,y=16717,w=880,h=880]",480000,429000,51000
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=28155,y=17597,w=880,h=880]",480000,412143,67857
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=28155,y=18477,w=880,h=879]",480000,345822,134178
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=28155,y=19356,w=880,h=880]",480000,367683,112317
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=28155,y=20236,w=880,h=880]",480000,418131,61869
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=28155,y=21116,w=880,h=880]",480000,353760,126240
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=28155,y=21996,w=880,h=880]",480000,420243,59757
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=28155,y=22876,w=880,h=880]",480000,388804,91196
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=28155,y=23756,w=880,h=880]",480000,354471,125529
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=28155,y=24636,w=880,h=879]",480000,478638,1362
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=28155,y=5279,w=880,h=880]",480000,479625,375
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=28155,y=6159,w=880,h=880]",480000,403065,76935
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=28155,y=7039,w=880,h=880]",480000,450519,29481
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=28155,y=7919,w=880,h=879]",480000,453526,26474
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=28155,y=8798,w=880,h=880]",480000,449934,30066
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=28155,y=9678,w=880,h=880]",480000,461715,18285
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29035,y=10558,w=880,h=880]",480000,446490,33510
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29035,y=11438,w=880,h=880]",480000,424084,55916
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29035,y=12318,w=880,h=880]",480000,403644,76356
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29035,y=13198,w=880,h=879]",480000,457540,22460
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29035,y=14077,w=880,h=880]",480000,445570,34430
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29035,y=14957,w=880,h=880]",480000,415137,64863
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29035,y=15837,w=880,h=880]",480000,416049,63951
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29035,y=16717,w=880,h=880]",480000,449412,30588
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29035,y=17597,w=880,h=880]",480000,337215,142785
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29035,y=18477,w=880,h=879]",480000,155110,324890
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29035,y=19356,w=880,h=880]",480000,344430,135570
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29035,y=20236,w=880,h=880]",480000,432894,47106
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29035,y=21116,w=880,h=880]",480000,450021,29979
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29035,y=21996,w=880,h=880]",480000,425088,54912
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29035,y=22876,w=880,h=880]",480000,420043,59957
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29035,y=23756,w=880,h=880]",480000,350893,129107
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29035,y=24636,w=880,h=879]",480000,468489,11511
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29035,y=6159,w=880,h=880]",480000,411756,68244
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29035,y=7039,w=880,h=880]",480000,430404,49596
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29035,y=7919,w=880,h=879]",480000,454861,25139
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29035,y=8798,w=880,h=880]",480000,463188,16812
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29035,y=9678,w=880,h=880]",480000,449880,30120
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29915,y=10558,w=879,h=880]",480000,393368,86632
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29915,y=11438,w=879,h=880]",480000,415590,64410
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29915,y=12318,w=879,h=880]",480000,431352,48648
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29915,y=13198,w=879,h=879]",480000,446527,33473
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29915,y=14077,w=879,h=880]",480000,426624,53376
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29915,y=14957,w=879,h=880]",480000,409416,70584
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29915,y=15837,w=879,h=880]",480000,365256,114744
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29915,y=16717,w=879,h=880]",480000,400431,79569
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29915,y=17597,w=879,h=880]",480000,320631,159369
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29915,y=18477,w=879,h=879]",480000,263976,216024
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29915,y=19356,w=879,h=880]",480000,324831,155169
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29915,y=20236,w=879,h=880]",480000,414330,65670
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29915,y=21116,w=879,h=880]",480000,454716,25284
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29915,y=21996,w=879,h=880]",480000,457812,22188
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29915,y=22876,w=879,h=880]",480000,436020,43980
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29915,y=23756,w=879,h=880]",480000,396861,83139
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29915,y=24636,w=879,h=879]",480000,416038,63962
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29915,y=25515,w=879,h=880]",480000,480000,0
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29915,y=6159,w=879,h=880]",480000,469932,10068
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=29915,y=7039,w=879,h=880]",480000,431934,48066
