image,tile_name,total_pixels,black_pixels,non_black_pixels
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=32554,y=17597,w=880,h=880]",480000,464610,15390
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=32554,y=18477,w=880,h=879]",480000,476205,3795
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=32554,y=19356,w=880,h=880]",480000,479994,6
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=32554,y=20236,w=880,h=880]",480000,479997,3
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=32554,y=21116,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=32554,y=21996,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=32554,y=22876,w=880,h=880]",480000,479925,75
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=32554,y=23756,w=880,h=880]",480000,479172,828
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=32554,y=24636,w=880,h=879]",480000,479613,387
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=32554,y=25515,w=880,h=880]",480000,479241,759
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=32554,y=26395,w=880,h=880]",480000,479937,63
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=32554,y=27275,w=880,h=880]",480000,479877,123
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=32554,y=28155,w=880,h=880]",480000,479955,45
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=32554,y=29035,w=880,h=880]",480000,479886,114
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=32554,y=29915,w=880,h=879]",480000,479979,21
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=32554,y=30794,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=32554,y=31674,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=32554,y=32554,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=32554,y=33434,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=32554,y=7039,w=880,h=880]",480000,479973,27
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=32554,y=7919,w=880,h=879]",480000,479784,216
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=32554,y=8798,w=880,h=880]",480000,476490,3510
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=32554,y=9678,w=880,h=880]",480000,479955,45
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=10558,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=11438,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=12318,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=13198,w=880,h=879]",480000,479769,231
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=14077,w=880,h=880]",480000,479634,366
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=14957,w=880,h=880]",480000,478401,1599
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=15837,w=880,h=880]",480000,475242,4758
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=16717,w=880,h=880]",480000,474054,5946
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=17597,w=880,h=880]",480000,468306,11694
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=18477,w=880,h=879]",480000,473052,6948
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=19356,w=880,h=880]",480000,479949,51
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=20236,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=21116,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=21996,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=22876,w=880,h=880]",480000,479766,234
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=23756,w=880,h=880]",480000,479250,750
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=24636,w=880,h=879]",480000,479610,390
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=25515,w=880,h=880]",480000,479199,801
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=26395,w=880,h=880]",480000,479808,192
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=27275,w=880,h=880]",480000,479877,123
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=28155,w=880,h=880]",480000,479958,42
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=29035,w=880,h=880]",480000,479664,336
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=29915,w=880,h=879]",480000,479931,69
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=30794,w=880,h=880]",480000,479997,3
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=31674,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=32554,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=33434,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=7039,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=7919,w=880,h=879]",480000,479148,852
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=8798,w=880,h=880]",480000,479922,78
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=33434,y=9678,w=880,h=880]",480000,479982,18
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=10558,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=11438,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=12318,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=13198,w=880,h=879]",480000,479991,9
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=14077,w=880,h=880]",480000,478764,1236
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=14957,w=880,h=880]",480000,474429,5571
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=15837,w=880,h=880]",480000,476982,3018
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=16717,w=880,h=880]",480000,475572,4428
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=17597,w=880,h=880]",480000,452211,27789
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=18477,w=880,h=879]",480000,474522,5478
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=19356,w=880,h=880]",480000,479691,309
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=20236,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=21116,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=21996,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=22876,w=880,h=880]",480000,479688,312
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=23756,w=880,h=880]",480000,479346,654
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=24636,w=880,h=879]",480000,479217,783
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=25515,w=880,h=880]",480000,478320,1680
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=26395,w=880,h=880]",480000,479709,291
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=27275,w=880,h=880]",480000,479889,111
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=28155,w=880,h=880]",480000,479631,369
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=29035,w=880,h=880]",480000,479118,882
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=29915,w=880,h=879]",480000,479370,630
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=30794,w=880,h=880]",480000,478788,1212
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=31674,w=880,h=880]",480000,479658,342
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=32554,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=33434,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=34314,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=6159,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=7039,w=880,h=880]",480000,479910,90
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=7919,w=880,h=879]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=8798,w=880,h=880]",480000,479979,21
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=34314,y=9678,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=3519,y=22876,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=3519,y=23756,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=3519,y=24636,w=880,h=879]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=3519,y=25515,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=3519,y=26395,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=10558,w=879,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=11438,w=879,h=880]",480000,479997,3
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=12318,w=879,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=13198,w=879,h=879]",480000,479025,975
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=14077,w=879,h=880]",480000,475137,4863
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=14957,w=879,h=880]",480000,465054,14946
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=15837,w=879,h=880]",480000,477447,2553
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=16717,w=879,h=880]",480000,478383,1617
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=17597,w=879,h=880]",480000,471381,8619
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=18477,w=879,h=879]",480000,472134,7866
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=19356,w=879,h=880]",480000,476844,3156
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=20236,w=879,h=880]",480000,479994,6
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=21116,w=879,h=880]",480000,479991,9
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=21996,w=879,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=22876,w=879,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=23756,w=879,h=880]",480000,479049,951
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=24636,w=879,h=879]",480000,478683,1317
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=25515,w=879,h=880]",480000,478140,1860
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=26395,w=879,h=880]",480000,479868,132
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=27275,w=879,h=880]",480000,479838,162
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=28155,w=879,h=880]",480000,479385,615
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=29035,w=879,h=880]",480000,479664,336
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=29915,w=879,h=879]",480000,479082,918
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=30794,w=879,h=880]",480000,478425,1575
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=31674,w=879,h=880]",480000,479157,843
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=32554,w=879,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=33434,w=879,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=34314,w=879,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=6159,w=879,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=7039,w=879,h=880]",480000,479985,15
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=7919,w=879,h=879]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=8798,w=879,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=35194,y=9678,w=879,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=10558,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=11438,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=12318,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=13198,w=880,h=879]",480000,479595,405
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=14077,w=880,h=880]",480000,477168,2832
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=14957,w=880,h=880]",480000,471870,8130
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=15837,w=880,h=880]",480000,479550,450
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=16717,w=880,h=880]",480000,479100,900
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=17597,w=880,h=880]",480000,477861,2139
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=18477,w=880,h=879]",480000,473622,6378
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=19356,w=880,h=880]",480000,476256,3744
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=20236,w=880,h=880]",480000,479601,399
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=21116,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=21996,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=22876,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=23756,w=880,h=880]",480000,479415,585
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=24636,w=880,h=879]",480000,479136,864
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=25515,w=880,h=880]",480000,477549,2451
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=26395,w=880,h=880]",480000,479772,228
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=27275,w=880,h=880]",480000,479238,762
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=28155,w=880,h=880]",480000,479070,930
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=29035,w=880,h=880]",480000,479328,672
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=29915,w=880,h=879]",480000,479232,768
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=30794,w=880,h=880]",480000,477831,2169
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=31674,w=880,h=880]",480000,479346,654
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=32554,w=880,h=880]",480000,479994,6
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=33434,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=34314,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=7039,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=7919,w=880,h=879]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=8798,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36073,y=9678,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=10558,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=11438,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=12318,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=13198,w=880,h=879]",480000,479328,672
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=14077,w=880,h=880]",480000,476079,3921
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=14957,w=880,h=880]",480000,472851,7149
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=15837,w=880,h=880]",480000,479754,246
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=16717,w=880,h=880]",480000,479919,81
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=17597,w=880,h=880]",480000,479037,963
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=18477,w=880,h=879]",480000,474168,5832
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=19356,w=880,h=880]",480000,478242,1758
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=20236,w=880,h=880]",480000,479997,3
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=21116,w=880,h=880]",480000,479997,3
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=21996,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=22876,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=23756,w=880,h=880]",480000,479706,294
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=24636,w=880,h=879]",480000,479406,594
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=25515,w=880,h=880]",480000,479133,867
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=26395,w=880,h=880]",480000,477960,2040
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=27275,w=880,h=880]",480000,478866,1134
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=28155,w=880,h=880]",480000,478833,1167
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=29035,w=880,h=880]",480000,478914,1086
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=29915,w=880,h=879]",480000,478470,1530
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=30794,w=880,h=880]",480000,479064,936
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=31674,w=880,h=880]",480000,479742,258
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=32554,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=33434,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=34314,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=7039,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=7919,w=880,h=879]",480000,479874,126
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=8798,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=36953,y=9678,w=880,h=880]",480000,479961,39
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=10558,w=880,h=880]",480000,479604,396
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=11438,w=880,h=880]",480000,479682,318
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=12318,w=880,h=880]",480000,479964,36
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=13198,w=880,h=879]",480000,479010,990
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=14077,w=880,h=880]",480000,479004,996
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=14957,w=880,h=880]",480000,471909,8091
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=15837,w=880,h=880]",480000,472983,7017
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=16717,w=880,h=880]",480000,479109,891
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=17597,w=880,h=880]",480000,477537,2463
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=18477,w=880,h=879]",480000,478461,1539
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=19356,w=880,h=880]",480000,478845,1155
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=20236,w=880,h=880]",480000,479862,138
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=21116,w=880,h=880]",480000,479649,351
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=21996,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=22876,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=23756,w=880,h=880]",480000,479712,288
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=24636,w=880,h=879]",480000,478560,1440
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=25515,w=880,h=880]",480000,477477,2523
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=26395,w=880,h=880]",480000,478758,1242
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=27275,w=880,h=880]",480000,476760,3240
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=28155,w=880,h=880]",480000,476781,3219
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=29035,w=880,h=880]",480000,478710,1290
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=29915,w=880,h=879]",480000,479271,729
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=30794,w=880,h=880]",480000,476727,3273
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=31674,w=880,h=880]",480000,479805,195
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=32554,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=33434,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=34314,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=7919,w=880,h=879]",480000,479517,483
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=8798,w=880,h=880]",480000,478998,1002
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=37833,y=9678,w=880,h=880]",480000,479958,42
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=38713,y=10558,w=880,h=880]",480000,479436,564
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=38713,y=11438,w=880,h=880]",480000,479637,363
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=38713,y=12318,w=880,h=880]",480000,479739,261
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=38713,y=13198,w=880,h=879]",480000,476598,3402
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=38713,y=14077,w=880,h=880]",480000,479250,750
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=38713,y=14957,w=880,h=880]",480000,477702,2298
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=38713,y=15837,w=880,h=880]",480000,470091,9909
