image,tile_name,total_pixels,black_pixels,non_black_pixels
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=33426,y=31667,w=880,h=880]",480000,479649,351
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=33426,y=32547,w=880,h=879]",480000,479544,456
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=33426,y=33426,w=880,h=880]",480000,479238,762
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=33426,y=34306,w=880,h=880]",480000,479901,99
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=33426,y=35186,w=880,h=879]",480000,479244,756
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=33426,y=36065,w=880,h=880]",480000,479880,120
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=33426,y=36945,w=880,h=880]",480000,479730,270
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=33426,y=37825,w=880,h=879]",480000,478839,1161
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=33426,y=38704,w=880,h=880]",480000,479166,834
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=33426,y=39584,w=880,h=879]",480000,472503,7497
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=33426,y=40463,w=880,h=880]",480000,478992,1008
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=33426,y=41343,w=880,h=880]",480000,480000,0
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=34306,y=25510,w=880,h=879]",480000,464517,15483
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=34306,y=26389,w=880,h=880]",480000,438405,41595
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=34306,y=27269,w=880,h=879]",480000,452934,27066
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=34306,y=28148,w=880,h=880]",480000,470055,9945
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=34306,y=29028,w=880,h=880]",480000,475986,4014
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=34306,y=29908,w=880,h=879]",480000,478965,1035
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=34306,y=30787,w=880,h=880]",480000,479931,69
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=34306,y=31667,w=880,h=880]",480000,479925,75
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=34306,y=32547,w=880,h=879]",480000,479691,309
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=34306,y=33426,w=880,h=880]",480000,479937,63
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=34306,y=34306,w=880,h=880]",480000,479919,81
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=34306,y=35186,w=880,h=879]",480000,479244,756
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=34306,y=36065,w=880,h=880]",480000,478173,1827
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=34306,y=36945,w=880,h=880]",480000,479502,498
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=34306,y=37825,w=880,h=879]",480000,479370,630
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=34306,y=38704,w=880,h=880]",480000,479394,606
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=34306,y=39584,w=880,h=879]",480000,461109,18891
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=34306,y=40463,w=880,h=880]",480000,478839,1161
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=34306,y=41343,w=880,h=880]",480000,479964,36
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=35186,y=25510,w=879,h=879]",480000,472401,7599
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=35186,y=26389,w=879,h=880]",480000,435693,44307
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=35186,y=27269,w=879,h=879]",480000,432546,47454
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=35186,y=28148,w=879,h=880]",480000,464166,15834
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=35186,y=29028,w=879,h=880]",480000,477162,2838
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=35186,y=29908,w=879,h=879]",480000,479202,798
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=35186,y=30787,w=879,h=880]",480000,479538,462
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=35186,y=31667,w=879,h=880]",480000,479157,843
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=35186,y=32547,w=879,h=879]",480000,478608,1392
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=35186,y=33426,w=879,h=880]",480000,479586,414
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=35186,y=34306,w=879,h=880]",480000,479415,585
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=35186,y=35186,w=879,h=879]",480000,479454,546
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=35186,y=36065,w=879,h=880]",480000,478806,1194
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=35186,y=36945,w=879,h=880]",480000,479790,210
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=35186,y=37825,w=879,h=879]",480000,477798,2202
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=35186,y=38704,w=879,h=880]",480000,479520,480
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=35186,y=39584,w=879,h=879]",480000,460860,19140
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=35186,y=40463,w=879,h=880]",480000,478332,1668
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=35186,y=41343,w=879,h=880]",480000,479919,81
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=3519,y=11435,w=879,h=880]",480000,477201,2799
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=3519,y=12315,w=879,h=880]",480000,451503,28497
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=3519,y=13195,w=879,h=879]",480000,349428,130572
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=3519,y=14074,w=879,h=880]",480000,412977,67023
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=3519,y=14954,w=879,h=880]",480000,476895,3105
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=3519,y=15834,w=879,h=879]",480000,477144,2856
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=3519,y=16713,w=879,h=880]",480000,455751,24249
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=3519,y=17593,w=879,h=879]",480000,479526,474
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36065,y=26389,w=880,h=880]",480000,478431,1569
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36065,y=27269,w=880,h=879]",480000,463284,16716
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36065,y=28148,w=880,h=880]",480000,464991,15009
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36065,y=29028,w=880,h=880]",480000,475368,4632
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36065,y=29908,w=880,h=879]",480000,478959,1041
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36065,y=30787,w=880,h=880]",480000,479154,846
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36065,y=31667,w=880,h=880]",480000,479109,891
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36065,y=32547,w=880,h=879]",480000,479868,132
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36065,y=33426,w=880,h=880]",480000,479601,399
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36065,y=34306,w=880,h=880]",480000,479736,264
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36065,y=35186,w=880,h=879]",480000,479850,150
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36065,y=36065,w=880,h=880]",480000,479442,558
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36065,y=36945,w=880,h=880]",480000,479451,549
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36065,y=37825,w=880,h=879]",480000,474207,5793
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36065,y=38704,w=880,h=880]",480000,457473,22527
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36065,y=39584,w=880,h=879]",480000,456600,23400
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36065,y=40463,w=880,h=880]",480000,476043,3957
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36065,y=41343,w=880,h=880]",480000,479868,132
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36945,y=27269,w=880,h=879]",480000,479703,297
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36945,y=28148,w=880,h=880]",480000,468642,11358
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36945,y=29028,w=880,h=880]",480000,466503,13497
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36945,y=29908,w=880,h=879]",480000,475296,4704
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36945,y=30787,w=880,h=880]",480000,478344,1656
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36945,y=31667,w=880,h=880]",480000,479409,591
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36945,y=32547,w=880,h=879]",480000,479658,342
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36945,y=33426,w=880,h=880]",480000,479382,618
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36945,y=34306,w=880,h=880]",480000,479382,618
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36945,y=35186,w=880,h=879]",480000,479538,462
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36945,y=36065,w=880,h=880]",480000,479913,87
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36945,y=36945,w=880,h=880]",480000,479397,603
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36945,y=37825,w=880,h=879]",480000,477768,2232
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36945,y=38704,w=880,h=880]",480000,444396,35604
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36945,y=39584,w=880,h=879]",480000,477651,2349
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36945,y=40463,w=880,h=880]",480000,479982,18
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=36945,y=41343,w=880,h=880]",480000,479973,27
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=37825,y=29028,w=879,h=880]",480000,477039,2961
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=37825,y=29908,w=879,h=879]",480000,475125,4875
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=37825,y=30787,w=879,h=880]",480000,478983,1017
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=37825,y=31667,w=879,h=880]",480000,479601,399
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=37825,y=32547,w=879,h=879]",480000,478347,1653
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=37825,y=33426,w=879,h=880]",480000,477483,2517
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=37825,y=34306,w=879,h=880]",480000,479298,702
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=37825,y=35186,w=879,h=879]",480000,475785,4215
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=37825,y=36065,w=879,h=880]",480000,463680,16320
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=37825,y=36945,w=879,h=880]",480000,478701,1299
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=37825,y=37825,w=879,h=879]",480000,479874,126
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=37825,y=38704,w=879,h=880]",480000,479352,648
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=37825,y=39584,w=879,h=879]",480000,479526,474
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=37825,y=40463,w=879,h=880]",480000,480000,0
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=38704,y=30787,w=880,h=880]",480000,479982,18
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=38704,y=31667,w=880,h=880]",480000,479115,885
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=38704,y=32547,w=880,h=879]",480000,479106,894
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=38704,y=33426,w=880,h=880]",480000,476568,3432
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=38704,y=34306,w=880,h=880]",480000,478986,1014
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=38704,y=35186,w=880,h=879]",480000,476727,3273
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=38704,y=36065,w=880,h=880]",480000,471018,8982
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=38704,y=36945,w=880,h=880]",480000,478299,1701
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=38704,y=37825,w=880,h=879]",480000,477987,2013
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=38704,y=38704,w=880,h=880]",480000,480000,0
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=39584,y=31667,w=879,h=880]",480000,479709,291
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=39584,y=32547,w=879,h=879]",480000,479754,246
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=39584,y=33426,w=879,h=880]",480000,480000,0
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=39584,y=34306,w=879,h=880]",480000,479229,771
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=39584,y=35186,w=879,h=879]",480000,477927,2073
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=39584,y=36065,w=879,h=880]",480000,473724,6276
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=39584,y=36945,w=879,h=880]",480000,473802,6198
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=39584,y=37825,w=879,h=879]",480000,477291,2709
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=40463,y=33426,w=880,h=880]",480000,480000,0
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=40463,y=34306,w=880,h=880]",480000,480000,0
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=40463,y=35186,w=880,h=879]",480000,479526,474
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=40463,y=36065,w=880,h=880]",480000,477597,2403
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=40463,y=36945,w=880,h=880]",480000,476964,3036
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=40463,y=37825,w=880,h=879]",480000,480000,0
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=41343,y=35186,w=880,h=879]",480000,480000,0
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=41343,y=36065,w=880,h=880]",480000,479799,201
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=41343,y=36945,w=880,h=880]",480000,480000,0
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=4398,y=10556,w=880,h=879]",480000,476853,3147
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=4398,y=11435,w=880,h=880]",480000,452163,27837
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=4398,y=12315,w=880,h=880]",480000,376830,103170
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=4398,y=13195,w=880,h=879]",480000,349945,130055
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=4398,y=14074,w=880,h=880]",480000,339906,140094
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=4398,y=14954,w=880,h=880]",480000,420468,59532
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=4398,y=15834,w=880,h=879]",480000,464511,15489
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=4398,y=16713,w=880,h=880]",480000,479202,798
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=4398,y=17593,w=880,h=879]",480000,479592,408
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=4398,y=2639,w=880,h=880]",480000,480000,0
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=4398,y=3519,w=880,h=879]",480000,478704,1296
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=4398,y=4398,w=880,h=880]",480000,470265,9735
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=4398,y=5278,w=880,h=879]",480000,480000,0
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=4398,y=9676,w=880,h=880]",480000,480000,0
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=5278,y=10556,w=879,h=879]",480000,452683,27317
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=5278,y=11435,w=879,h=880]",480000,392004,87996
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=5278,y=12315,w=879,h=880]",480000,436620,43380
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=5278,y=13195,w=879,h=879]",480000,413943,66057
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=5278,y=14074,w=879,h=880]",480000,368085,111915
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=5278,y=14954,w=879,h=880]",480000,426963,53037
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=5278,y=15834,w=879,h=879]",480000,465516,14484
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=5278,y=2639,w=879,h=880]",480000,480000,0
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=5278,y=3519,w=879,h=879]",480000,479853,147
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=5278,y=4398,w=879,h=880]",480000,473176,6824
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=5278,y=5278,w=879,h=879]",480000,479085,915
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=5278,y=6157,w=879,h=880]",480000,479964,36
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=5278,y=7917,w=879,h=879]",480000,478947,1053
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=5278,y=8796,w=879,h=880]",480000,478866,1134
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=5278,y=9676,w=879,h=880]",480000,466758,13242
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=6157,y=10556,w=880,h=879]",480000,469626,10374
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=6157,y=11435,w=880,h=880]",480000,442851,37149
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=6157,y=12315,w=880,h=880]",480000,444939,35061
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=6157,y=13195,w=880,h=879]",480000,437787,42213
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=6157,y=14074,w=880,h=880]",480000,414204,65796
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=6157,y=14954,w=880,h=880]",480000,479358,642
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=6157,y=2639,w=880,h=880]",480000,480000,0
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=6157,y=3519,w=880,h=879]",480000,480000,0
