image,tile_name,total_pixels,black_pixels,non_black_pixels
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=14954,y=36945,w=880,h=880]",480000,474663,5337
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=14954,y=4398,w=880,h=880]",480000,383829,96171
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=14954,y=5278,w=880,h=879]",480000,313929,166071
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=14954,y=6157,w=880,h=880]",480000,328056,151944
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=14954,y=7037,w=880,h=880]",480000,375675,104325
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=14954,y=7917,w=880,h=879]",480000,313098,166902
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=14954,y=8796,w=880,h=880]",480000,399288,80712
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=14954,y=9676,w=880,h=880]",480000,403104,76896
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=10556,w=879,h=879]",480000,289338,190662
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=11435,w=879,h=880]",480000,382989,97011
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=12315,w=879,h=880]",480000,455190,24810
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=13195,w=879,h=879]",480000,466416,13584
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=14074,w=879,h=880]",480000,448239,31761
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=14954,w=879,h=880]",480000,478425,1575
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=15834,w=879,h=879]",480000,478824,1176
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=16713,w=879,h=880]",480000,478440,1560
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=17593,w=879,h=879]",480000,480000,0
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=19352,w=879,h=880]",480000,479853,147
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=20232,w=879,h=879]",480000,468702,11298
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=21111,w=879,h=880]",480000,478608,1392
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=21991,w=879,h=880]",480000,476541,3459
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=22871,w=879,h=879]",480000,479283,717
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=23750,w=879,h=880]",480000,477705,2295
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=24630,w=879,h=880]",480000,473415,6585
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=25510,w=879,h=879]",480000,477402,2598
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=26389,w=879,h=880]",480000,476343,3657
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=27269,w=879,h=879]",480000,471864,8136
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=28148,w=879,h=880]",480000,478377,1623
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=29028,w=879,h=880]",480000,478287,1713
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=29908,w=879,h=879]",480000,477798,2202
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=30787,w=879,h=880]",480000,478752,1248
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=31667,w=879,h=880]",480000,478026,1974
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=32547,w=879,h=879]",480000,477468,2532
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=33426,w=879,h=880]",480000,476838,3162
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=34306,w=879,h=880]",480000,476484,3516
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=35186,w=879,h=879]",480000,461541,18459
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=36065,w=879,h=880]",480000,441732,38268
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=36945,w=879,h=880]",480000,457446,22554
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=37825,w=879,h=879]",480000,476082,3918
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=38704,w=879,h=880]",480000,478545,1455
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=39584,w=879,h=879]",480000,471648,8352
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=40463,w=879,h=880]",480000,466080,13920
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=41343,w=879,h=880]",480000,480000,0
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=4398,w=879,h=880]",480000,476925,3075
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=5278,w=879,h=879]",480000,365046,114954
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=6157,w=879,h=880]",480000,296058,183942
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=7037,w=879,h=880]",480000,284280,195720
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=7917,w=879,h=879]",480000,340812,139188
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=8796,w=879,h=880]",480000,412989,67011
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=15834,y=9676,w=879,h=880]",480000,322989,157011
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=10556,w=880,h=879]",480000,372129,107871
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=11435,w=880,h=880]",480000,378813,101187
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=12315,w=880,h=880]",480000,404289,75711
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=13195,w=880,h=879]",480000,443859,36141
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=14074,w=880,h=880]",480000,475884,4116
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=14954,w=880,h=880]",480000,478254,1746
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=15834,w=880,h=879]",480000,478902,1098
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=16713,w=880,h=880]",480000,480000,0
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=19352,w=880,h=880]",480000,479421,579
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=20232,w=880,h=879]",480000,479259,741
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=21111,w=880,h=880]",480000,479412,588
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=21991,w=880,h=880]",480000,474393,5607
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=22871,w=880,h=879]",480000,477402,2598
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=23750,w=880,h=880]",480000,477723,2277
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=24630,w=880,h=880]",480000,477423,2577
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=25510,w=880,h=879]",480000,478563,1437
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=26389,w=880,h=880]",480000,478602,1398
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=27269,w=880,h=879]",480000,476376,3624
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=28148,w=880,h=880]",480000,478860,1140
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=29028,w=880,h=880]",480000,479292,708
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=29908,w=880,h=879]",480000,479016,984
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=30787,w=880,h=880]",480000,479304,696
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=31667,w=880,h=880]",480000,478875,1125
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=32547,w=880,h=879]",480000,476976,3024
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=33426,w=880,h=880]",480000,478686,1314
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=34306,w=880,h=880]",480000,478920,1080
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=35186,w=880,h=879]",480000,472584,7416
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=36065,w=880,h=880]",480000,383130,96870
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=36945,w=880,h=880]",480000,430641,49359
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=37825,w=880,h=879]",480000,469851,10149
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=38704,w=880,h=880]",480000,463635,16365
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=39584,w=880,h=879]",480000,472701,7299
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=40463,w=880,h=880]",480000,469965,10035
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=41343,w=880,h=880]",480000,464442,15558
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=42223,w=880,h=879]",480000,479973,27
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=43102,w=880,h=880]",480000,479940,60
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=5278,w=880,h=879]",480000,475431,4569
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=6157,w=880,h=880]",480000,445560,34440
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=7037,w=880,h=880]",480000,408039,71961
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=7917,w=880,h=879]",480000,321474,158526
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=8796,w=880,h=880]",480000,369072,110928
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=16713,y=9676,w=880,h=880]",480000,391305,88695
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=10556,w=879,h=879]",480000,409602,70398
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=11435,w=879,h=880]",480000,402531,77469
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=12315,w=879,h=880]",480000,409446,70554
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=13195,w=879,h=879]",480000,479463,537
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=18472,w=879,h=880]",480000,479973,27
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=19352,w=879,h=880]",480000,471732,8268
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=20232,w=879,h=879]",480000,479475,525
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=21111,w=879,h=880]",480000,478665,1335
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=21991,w=879,h=880]",480000,479931,69
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=22871,w=879,h=879]",480000,477750,2250
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=23750,w=879,h=880]",480000,479379,621
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=24630,w=879,h=880]",480000,476817,3183
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=25510,w=879,h=879]",480000,477966,2034
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=26389,w=879,h=880]",480000,478803,1197
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=27269,w=879,h=879]",480000,478581,1419
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=28148,w=879,h=880]",480000,478776,1224
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=29028,w=879,h=880]",480000,478353,1647
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=29908,w=879,h=879]",480000,478839,1161
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=30787,w=879,h=880]",480000,478170,1830
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=31667,w=879,h=880]",480000,479085,915
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=32547,w=879,h=879]",480000,478101,1899
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=33426,w=879,h=880]",480000,478923,1077
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=34306,w=879,h=880]",480000,477750,2250
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=35186,w=879,h=879]",480000,475497,4503
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=36065,w=879,h=880]",480000,473892,6108
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=36945,w=879,h=880]",480000,449073,30927
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=37825,w=879,h=879]",480000,457974,22026
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=38704,w=879,h=880]",480000,469365,10635
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=39584,w=879,h=879]",480000,467121,12879
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=40463,w=879,h=880]",480000,469740,10260
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=41343,w=879,h=880]",480000,457275,22725
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=42223,w=879,h=879]",480000,479292,708
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=43102,w=879,h=880]",480000,479844,156
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=6157,w=879,h=880]",480000,479232,768
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=7037,w=879,h=880]",480000,415194,64806
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=7917,w=879,h=879]",480000,416040,63960
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=8796,w=879,h=880]",480000,439035,40965
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=17593,y=9676,w=879,h=880]",480000,399453,80547
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=18472,w=880,h=880]",480000,479871,129
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=19352,w=880,h=880]",480000,477183,2817
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=20232,w=880,h=879]",480000,479775,225
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=21111,w=880,h=880]",480000,479448,552
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=21991,w=880,h=880]",480000,479547,453
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=22871,w=880,h=879]",480000,471420,8580
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=23750,w=880,h=880]",480000,477687,2313
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=24630,w=880,h=880]",480000,478155,1845
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=25510,w=880,h=879]",480000,478314,1686
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=26389,w=880,h=880]",480000,478851,1149
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=27269,w=880,h=879]",480000,477150,2850
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=28148,w=880,h=880]",480000,479115,885
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=29028,w=880,h=880]",480000,478956,1044
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=29908,w=880,h=879]",480000,478083,1917
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=30787,w=880,h=880]",480000,478920,1080
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=31667,w=880,h=880]",480000,478842,1158
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=32547,w=880,h=879]",480000,478506,1494
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=33426,w=880,h=880]",480000,475380,4620
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=34306,w=880,h=880]",480000,478470,1530
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=35186,w=880,h=879]",480000,477432,2568
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=36065,w=880,h=880]",480000,452124,27876
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=36945,w=880,h=880]",480000,468027,11973
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=37825,w=880,h=879]",480000,464364,15636
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=38704,w=880,h=880]",480000,473178,6822
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=39584,w=880,h=879]",480000,473985,6015
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=40463,w=880,h=880]",480000,475989,4011
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=41343,w=880,h=880]",480000,470502,9498
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=42223,w=880,h=879]",480000,466674,13326
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=43102,w=880,h=880]",480000,477879,2121
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=6157,w=880,h=880]",480000,479988,12
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=7037,w=880,h=880]",480000,474993,5007
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=18472,y=7917,w=880,h=879]",480000,479997,3
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=19352,y=18472,w=880,h=880]",480000,480000,0
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=19352,y=19352,w=880,h=880]",480000,479400,600
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=19352,y=20232,w=880,h=879]",480000,477678,2322
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=19352,y=21111,w=880,h=880]",480000,479634,366
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=19352,y=21991,w=880,h=880]",480000,479970,30
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=19352,y=22871,w=880,h=879]",480000,478749,1251
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=19352,y=23750,w=880,h=880]",480000,477411,2589
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=19352,y=24630,w=880,h=880]",480000,477432,2568
