image,tile_name,total_pixels,black_pixels,non_black_pixels
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=31674,y=37833,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=31674,y=38713,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=31674,y=39593,w=880,h=880]",480000,479979,21
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=31674,y=40473,w=880,h=879]",480000,479031,969
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=31674,y=41352,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=31674,y=42232,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=31674,y=43112,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=31674,y=43992,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=31674,y=44872,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=31674,y=45752,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=31674,y=5279,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=31674,y=6159,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=31674,y=7039,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=31674,y=7919,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=31674,y=8798,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=31674,y=880,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=31674,y=9678,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=0,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=10558,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=11438,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=12318,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=13198,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=14077,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=16717,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=17597,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=18477,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=19356,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=20236,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=23756,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=24636,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=25515,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=26395,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=27275,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=28155,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=29035,w=880,h=880]",480000,479997,3
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=29915,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=30794,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=31674,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=32554,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=33434,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=34314,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=35194,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=36073,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=36953,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=37833,w=880,h=880]",480000,479817,183
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=38713,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=39593,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=40473,w=880,h=879]",480000,479403,597
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=41352,w=880,h=880]",480000,479688,312
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=42232,w=880,h=880]",480000,479337,663
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=43112,w=880,h=880]",480000,479997,3
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=4399,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=43992,w=880,h=880]",480000,479973,27
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=44872,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=5279,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=6159,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=7039,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=7919,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=8798,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=880,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=32554,y=9678,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=0,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=10558,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=11438,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=12318,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=13198,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=14077,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=15837,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=16717,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=17597,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=18477,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=19356,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=20236,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=21116,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=21996,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=23756,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=24636,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=25515,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=26395,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=27275,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=28155,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=29035,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=29915,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=30794,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=31674,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=32554,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=33434,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=34314,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=35194,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=36073,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=36953,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=37833,w=880,h=880]",480000,479853,147
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=38713,w=880,h=880]",480000,479874,126
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=39593,w=880,h=880]",480000,479223,777
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=40473,w=880,h=879]",480000,479946,54
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=41352,w=880,h=880]",480000,479451,549
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=42232,w=880,h=880]",480000,479496,504
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=43112,w=880,h=880]",480000,479556,444
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=4399,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=43992,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=44872,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=5279,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=6159,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=7039,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=7919,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=8798,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=880,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=33434,y=9678,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=0,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=10558,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=11438,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=12318,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=13198,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=14077,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=14957,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=15837,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=16717,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=17597,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=18477,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=19356,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=20236,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=21116,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=21996,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=23756,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=24636,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=25515,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=26395,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=27275,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=28155,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=29035,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=29915,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=30794,w=880,h=880]",480000,479988,12
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=31674,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=32554,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=33434,w=880,h=880]",480000,479994,6
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=34314,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=35194,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=36073,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=36953,w=880,h=880]",480000,479976,24
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=37833,w=880,h=880]",480000,479883,117
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=38713,w=880,h=880]",480000,479721,279
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=39593,w=880,h=880]",480000,479430,570
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=40473,w=880,h=879]",480000,478728,1272
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=41352,w=880,h=880]",480000,479574,426
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=42232,w=880,h=880]",480000,478266,1734
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=43112,w=880,h=880]",480000,478305,1695
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=4399,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=43992,w=880,h=880]",480000,479793,207
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=44872,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=45752,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=5279,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=6159,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=7039,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=880,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=34314,y=9678,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=3519,y=0,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=3519,y=27275,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=3519,y=28155,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=3519,y=29035,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=3519,y=880,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=0,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=10558,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=11438,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=12318,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=13198,w=879,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=14077,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=14957,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=16717,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=17597,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=18477,w=879,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=19356,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=20236,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=21116,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=21996,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=23756,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=24636,w=879,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=25515,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=26395,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=27275,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=29035,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=29915,w=879,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=30794,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=31674,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=32554,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=33434,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=34314,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=3519,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=35194,w=879,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=36073,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=36953,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=37833,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=38713,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=39593,w=879,h=880]",480000,479775,225
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=40473,w=879,h=879]",480000,479403,597
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=41352,w=879,h=880]",480000,479970,30
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=42232,w=879,h=880]",480000,479238,762
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=43112,w=879,h=880]",480000,479817,183
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=4399,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=43992,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=44872,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=45752,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=5279,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=6159,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=7039,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=880,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=35194,y=9678,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=0,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=10558,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=11438,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=12318,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=13198,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=14077,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=17597,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=18477,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=19356,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=20236,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=21116,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=21996,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=24636,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=25515,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=26395,w=880,h=880]",480000,479964,36
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=27275,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=29035,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=29915,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=32554,w=880,h=880]",480000,479994,6
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=33434,w=880,h=880]",480000,479994,6
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=34314,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=3519,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=35194,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=36073,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=36953,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=37833,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=38713,w=880,h=880]",480000,479784,216
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=39593,w=880,h=880]",480000,479877,123
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=40473,w=880,h=879]",480000,479904,96
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=41352,w=880,h=880]",480000,479865,135
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=42232,w=880,h=880]",480000,479727,273
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=43112,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=4399,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=43992,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=44872,w=880,h=880]",480000,479964,36
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36073,y=45752,w=880,h=880]",480000,479988,12
